accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,yaw,roll
0.44027935839999993,-0.5742774239999999,10.193424275999998,0.014180800172453928,-0.002181661564992912,0.007635815477475192,-0.06453321269707207,0.00015271630954950385,-0.04910804165195137
0.430708068,-0.6029912951999999,10.2029955664,0.017453292519943295,0.001090830782496456,0.01090830782496456,-0.06762290462710274,0.0002181661564992912,-0.04791865157906445
0.41156548719999997,-0.5838487144,10.2029955664,0.016362461737446838,0.0,0.009817477042468103,-0.06550159824683616,0.00019634954084936208,-0.045802489703178705
0.4498506487999999,-0.6125625856,10.1838529856,0.011999138607461015,0.003272492347489368,0.01090830782496456,-0.06878016486793681,0.0002181661564992912,-0.05025923891681846
0.44027935839999993,-0.6029912951999999,10.2029955664,0.011999138607461015,-0.002181661564992912,0.007635815477475192,-0.06768704547711353,0.00015271630954950385,-0.049096703584432716
0.430708068,-0.5838487144,10.212566856799999,0.013089969389957472,-0.001090830782496456,0.009817477042468103,-0.06546172341057863,0.00019634954084936208,-0.04796438072725909
0.430708068,-0.5934200047999999,10.2029955664,0.01090830782496456,0.003272492347489368,0.01090830782496456,-0.06650885898441371,0.0002181661564992912,-0.04804957548898151
0.42113677759999996,-0.5934200047999999,10.193424275999998,0.009817477042468103,-0.002181661564992912,0.009817477042468103,-0.06667812950475611,0.00019634954084936208,-0.047043774505542035
0.42113677759999996,-0.5934200047999999,10.222138147199999,0.01090830782496456,0.006544984694978736,0.007635815477475192,-0.06632032913660338,0.00015271630954950385,-0.04689030368482861
0.430708068,-0.5838487144,10.2029955664,0.008726646259971648,0.003272492347489368,0.007635815477475192,-0.06543745739682537,0.00015271630954950385,-0.048094936413850854
0.4498506487999999,-0.5934200047999999,10.2029955664,0.01090830782496456,-0.003272492347489368,0.009817477042468103,-0.06663714068443528,0.00019634954084936208,-0.050191907397939245
0.42113677759999996,-0.5934200047999999,10.193424275999998,0.008726646259971648,0.0,0.00545415391248228,-0.06663536893808225,0.0001090830782496456,-0.04706515478887896
0.42113677759999996,-0.5838487144,10.2029955664,0.013089969389957472,-0.001090830782496456,0.007635815477475192,-0.06552297853017308,0.00015271630954950385,-0.046938064195918026
0.4498506487999999,-0.5934200047999999,10.2317094376,0.013089969389957472,-0.002181661564992912,0.007635815477475192,-0.06642935085874425,0.00015271630954950385,-0.05000834613091687
0.44027935839999993,-0.5934200047999999,10.212566856799999,0.014180800172453928,-0.003272492347489368,0.008726646259971648,-0.06657488809255371,0.00017453292519943296,-0.049010619503676696
0.430708068,-0.6029912951999999,10.222138147199999,0.011999138607461015,-0.001090830782496456,0.007635815477475192,-0.06753928375115989,0.00015271630954950385,-0.047935596927651085
0.41156548719999997,-0.6029912951999999,10.2029955664,0.014180800172453928,-0.001090830782496456,0.01090830782496456,-0.06766566519377659,0.0002181661564992912,-0.04584023993276958
0.44027935839999993,-0.5838487144,10.2029955664,0.014180800172453928,0.001090830782496456,0.007635815477475192,-0.06548021796349923,0.00015271630954950385,-0.04905930166044526
0.430708068,-0.5934200047999999,10.1838529856,0.015271630954950384,-0.002181661564992912,0.007635815477475192,-0.06674061544722051,0.00015271630954950385,-0.04805436109568752
0.41156548719999997,-0.6029912951999999,10.1838529856,0.015271630954950384,-0.00545415391248228,0.009817477042468103,-0.06787804123115479,0.00019634954084936208,-0.04590515187809818
0.430708068,-0.5934200047999999,10.193424275999998,0.009817477042468103,0.0,0.006544984694978736,-0.06663536893808225,0.00013089969389957473,-0.04811606703467188
0.44027935839999993,-0.5934200047999999,10.2029955664,0.00545415391248228,-0.001090830782496456,0.007635815477475192,-0.06659438011776142,0.00015271630954950385,-0.04922768599497392
0.42113677759999996,-0.5934200047999999,10.2029955664,0.011999138607461015,-0.003272492347489368,0.011999138607461015,-0.06663714068443528,0.00023998277214922032,-0.04695690170865862
0.430708068,-0.6125625856,10.193424275999998,0.017453292519943295,0.001090830782496456,0.007635815477475192,-0.06875843810924215,0.00015271630954950385,-0.047961063853050406
0.44027935839999993,-0.5934200047999999,10.2029955664,0.015271630954950384,-0.001090830782496456,0.009817477042468103,-0.06659438011776142,0.00019634954084936208,-0.049035263444941544
0.44027935839999993,-0.5934200047999999,10.2029955664,0.007635815477475192,-0.001090830782496456,0.008726646259971648,-0.06659438011776142,0.00017453292519943296,-0.04918492542830006
0.42113677759999996,-0.6029912951999999,10.212566856799999,0.014180800172453928,0.0,0.006544984694978736,-0.06758103517208255,0.00013089969389957473,-0.04686753456824817
0.430708068,-0.6029912951999999,10.2029955664,0.008726646259971648,0.001090830782496456,0.013089969389957472,-0.06762290462710274,0.00026179938779914946,-0.04808969384575989
0.430708068,-0.6029912951999999,10.212566856799999,0.015271630954950384,-0.001090830782496456,0.007635815477475192,-0.06760241545541948,0.00015271630954950385,-0.047916392251950206
0.44027935839999993,-0.6029912951999999,10.212566856799999,0.015271630954950384,-0.001090830782496456,0.00545415391248228,-0.06760241545541948,0.0001090830782496456,-0.04898654606083748
0.42113677759999996,-0.6125625856,10.2029955664,0.007635815477475192,-0.002181661564992912,0.009817477042468103,-0.06875821218829065,0.00019634954084936208,-0.04703721454657937
0.41156548719999997,-0.6029912951999999,10.222138147199999,0.01090830782496456,-0.001090830782496456,0.013089969389957472,-0.06753928375115989,0.00026179938779914946,-0.045818409541363625
0.44027935839999993,-0.5934200047999999,10.2029955664,0.013089969389957472,-0.001090830782496456,0.011999138607461015,-0.06659438011776142,0.00023998277214922032,-0.04907802401161541
0.430708068,-0.6029912951999999,10.193424275999998,0.01090830782496456,-0.003272492347489368,0.007635815477475192,-0.0677717938638518,0.00015271630954950385,-0.0480920371259813
0.39242290639999994,-0.6125625856,10.2029955664,0.01090830782496456,-0.001090830782496456,0.007635815477475192,-0.06873683190495371,0.00015271630954950385,-0.0437590594198552
0.430708068,-0.5934200047999999,10.222138147199999,0.01090830782496456,0.001090830782496456,0.007635815477475192,-0.06642723055328803,0.00015271630954950385,-0.04795960467268004
0.44027935839999993,-0.5934200047999999,10.193424275999998,0.015271630954950384,0.003272492347489368,0.011999138607461015,-0.06657122808807146,0.00023998277214922032,-0.04908137350281378
0.430708068,-0.5838487144,10.193424275999998,0.01090830782496456,0.002181661564992912,0.009817477042468103,-0.06552020745704693,0.00019634954084936208,-0.048097294408324935
0.44027935839999993,-0.5934200047999999,10.212566856799999,0.015271630954950384,0.00545415391248228,0.008726646259971648,-0.06640384582585827,0.00017453292519943296,-0.048989239220339764
0.430708068,-0.6029912951999999,10.193424275999998,0.008726646259971648,-0.001090830782496456,0.007635815477475192,-0.06772903329717794,0.00015271630954950385,-0.048134797692655155
0.4498506487999999,-0.5934200047999999,10.2029955664,0.015271630954950384,0.003272492347489368,0.01090830782496456,-0.06650885898441371,0.0002181661564992912,-0.05010638626459152
0.44027935839999993,-0.5838487144,10.193424275999998,0.014180800172453928,0.002181661564992912,0.006544984694978736,-0.06552020745704693,0.00013089969389957473,-0.04910541917831611
0.4498506487999999,-0.5838487144,10.2029955664,0.013089969389957472,0.001090830782496456,0.007635815477475192,-0.06548021796349923,0.00015271630954950385,-0.05015186232347647
0.4498506487999999,-0.5934200047999999,10.222138147199999,0.013089969389957472,-0.004363323129985824,0.007635815477475192,-0.06653413196997268,0.00015271630954950385,-0.05005519241886913
0.42113677759999996,-0.6029912951999999,10.2029955664,0.011999138607461015,0.001090830782496456,0.01090830782496456,-0.06762290462710274,0.0002181661564992912,-0.046954318013232986
0.430708068,-0.6029912951999999,10.2029955664,0.014180800172453928,0.004363323129985824,0.011999138607461015,-0.06755876377709194,0.00023998277214922032,-0.04798279242907524
0.4498506487999999,-0.5838487144,10.212566856799999,0.011999138607461015,0.0,0.011999138607461015,-0.0654403431272417,0.00023998277214922032,-0.05012621408740451
0.4498506487999999,-0.5934200047999999,10.193424275999998,0.009817477042468103,-0.002181661564992912,0.008726646259971648,-0.06667812950475611,0.00017453292519943296,-0.05026039629284808
0.42113677759999996,-0.6029912951999999,10.222138147199999,0.011999138607461015,-0.001090830782496456,0.01090830782496456,-0.06753928375115989,0.0002181661564992912,-0.0468663541284005
0.42113677759999996,-0.5838487144,10.222138147199999,0.016362461737446838,-0.007635815477475192,0.009817477042468103,-0.0655288643276232,0.00019634954084936208,-0.04678593084331576
0.430708068,-0.5934200047999999,10.2029955664,0.014180800172453928,0.003272492347489368,0.011999138607461015,-0.06650885898441371,0.00023998277214922032,-0.04798543463897072
0.430708068,-0.5838487144,10.2029955664,0.016362461737446838,-0.001090830782496456,0.006544984694978736,-0.06552297853017308,0.00013089969389957473,-0.047945274430492346
0.44027935839999993,-0.5934200047999999,10.193424275999998,0.013089969389957472,0.001090830782496456,0.011999138607461015,-0.06661398865474533,0.00023998277214922032,-0.049124134069487645
0.41156548719999997,-0.6029912951999999,10.1838529856,0.014180800172453928,0.0,0.009817477042468103,-0.06777113981447014,0.00019634954084936208,-0.045926532161435114
0.44027935839999993,-0.6029912951999999,10.2029955664,0.014180800172453928,-0.004363323129985824,0.01090830782496456,-0.0677298060437874,0.0002181661564992912,-0.04905394301775885
0.44027935839999993,-0.6029912951999999,10.212566856799999,0.018544123302439753,0.0,0.014180800172453928,-0.06758103517208255,0.0002836160034490786,-0.04892240521082669
0.42113677759999996,-0.5934200047999999,10.212566856799999,0.009817477042468103,0.0,0.007635815477475192,-0.06651074724254293,0.00015271630954950385,-0.04695563217241438
0.44027935839999993,-0.6125625856,10.193424275999998,0.014180800172453928,-0.003272492347489368,0.008726646259971648,-0.06884395924258986,0.00017453292519943296,-0.049097294330307614
0.430708068,-0.5934200047999999,10.193424275999998,0.018544123302439753,-0.002181661564992912,0.006544984694978736,-0.06667812950475611,0.00013089969389957473,-0.047945024767976435
0.44027935839999993,-0.5934200047999999,10.212566856799999,0.017453292519943295,0.003272492347489368,0.006544984694978736,-0.06644660639253214,0.00013089969389957473,-0.04894647865366591
0.44027935839999993,-0.6125625856,10.212566856799999,0.01090830782496456,0.002181661564992912,0.01090830782496456,-0.06860844450105599,0.0002181661564992912,-0.049069331396200705
0.41156548719999997,-0.6029912951999999,10.212566856799999,0.01090830782496456,0.0,0.006544984694978736,-0.06758103517208255,0.00013089969389957473,-0.04586135515044987
0.42113677759999996,-0.6029912951999999,10.2029955664,0.009817477042468103,-0.001090830782496456,0.01090830782496456,-0.06766566519377659,0.0002181661564992912,-0.04699707857990685
0.44027935839999993,-0.5934200047999999,10.193424275999998,0.01090830782496456,0.001090830782496456,0.01090830782496456,-0.06661398865474533,0.0002181661564992912,-0.04916689463616151
0.44027935839999993,-0.6029912951999999,10.1838529856,0.008726646259971648,0.002181661564992912,0.009817477042468103,-0.06772837924779627,0.00019634954084936208,-0.049253135436402695
0.4498506487999999,-0.5838487144,10.2029955664,0.011999138607461015,-0.003272492347489368,0.01090830782496456,-0.06556573909684695,0.0002181661564992912,-0.050173242606813405
0.42113677759999996,-0.6029912951999999,10.2029955664,0.011999138607461015,0.003272492347489368,0.006544984694978736,-0.06758014406042888,0.00013089969389957473,-0.046954318013232986
0.44027935839999993,-0.6029912951999999,10.222138147199999,0.009817477042468103,0.004363323129985824,0.01090830782496456,-0.06743238233447524,0.0002181661564992912,-0.04904751637022917
0.430708068,-0.5934200047999999,10.2029955664,0.018544123302439753,0.003272492347489368,0.015271630954950384,-0.06650885898441371,0.0003054326190990077,-0.047899913505623
0.430708068,-0.5838487144,10.222138147199999,0.008726646259971648,-0.001090830782496456,0.007635815477475192,-0.06540058262760161,0.00015271630954950385,-0.04800495108138304
0.42113677759999996,-0.6029912951999999,10.193424275999998,0.014180800172453928,0.0,0.013089969389957472,-0.06770765301384102,0.00026179938779914946,-0.046955662425156156
0.430708068,-0.5838487144,10.212566856799999,0.014180800172453928,0.002181661564992912,0.01090830782496456,-0.06539758256056784,0.0002181661564992912,-0.047943000443922155
0.430708068,-0.6125625856,10.2029955664,0.008726646259971648,-0.00545415391248228,0.008726646259971648,-0.06882235303830143,0.00017453292519943296,-0.04808700980487568
0.42113677759999996,-0.6029912951999999,10.2317094376,0.015271630954950384,0.004363323129985824,0.007635815477475192,-0.06736936833459768,0.00015271630954950385,-0.046758353916006044
0.44027935839999993,-0.6029912951999999,10.193424275999998,0.011999138607461015,0.001090830782496456,0.006544984694978736,-0.0676862727305041,0.00013089969389957473,-0.049142806063065876
0.430708068,-0.5934200047999999,10.1838529856,0.013089969389957472,-0.001090830782496456,0.01090830782496456,-0.06671923516388358,0.0002181661564992912,-0.04809712166236138
0.42113677759999996,-0.5934200047999999,10.2029955664,0.016362461737446838,0.001090830782496456,0.008726646259971648,-0.06655161955108757,0.00017453292519943296,-0.0468713805753109
0.42113677759999996,-0.6029912951999999,10.2029955664,0.01090830782496456,0.0,0.013089969389957472,-0.06764428491043967,0.00026179938779914946,-0.04697569829656992
0.430708068,-0.5934200047999999,10.193424275999998,0.017453292519943295,0.0,0.009817477042468103,-0.06663536893808225,0.00019634954084936208,-0.04796640505131337
0.430708068,-0.5934200047999999,10.2029955664,0.013089969389957472,0.0,0.007635815477475192,-0.0665729998344245,0.00015271630954950385,-0.04800681492230765
0.430708068,-0.6029912951999999,10.2029955664,0.011999138607461015,0.0,0.009817477042468103,-0.06764428491043967,0.00019634954084936208,-0.0480255529957491
0.430708068,-0.6029912951999999,10.193424275999998,0.011999138607461015,-0.002181661564992912,0.01090830782496456,-0.06775041358051488,0.0002181661564992912,-0.04807065684264437
0.4019941968,-0.6029912951999999,10.193424275999998,0.017453292519943295,0.001090830782496456,0.008726646259971648,-0.0676862727305041,0.00017453292519943296,-0.04474680745422954
0.42113677759999996,-0.6029912951999999,10.212566856799999,0.013089969389957472,0.001090830782496456,0.008726646259971648,-0.06755965488874563,0.00017453292519943296,-0.046888914851585105
0.44027935839999993,-0.5934200047999999,10.2317094376,0.009817477042468103,-0.003272492347489368,0.011999138607461015,-0.06645073114208118,0.00023998277214922032,-0.04900434873296257
0.42113677759999996,-0.5838487144,10.193424275999998,0.01090830782496456,-0.002181661564992912,0.007635815477475192,-0.06560572859039465,0.00015271630954950385,-0.047024944130328074
0.42113677759999996,-0.5742774239999999,10.2029955664,0.011999138607461015,-0.004363323129985824,0.01090830782496456,-0.0645156031355052,0.0002181661564992912,-0.04696194630508337
0.42113677759999996,-0.6029912951999999,10.193424275999998,0.014180800172453928,0.002181661564992912,0.006544984694978736,-0.06766489244716715,0.00013089969389957473,-0.046955662425156156
0.42113677759999996,-0.6029912951999999,10.193424275999998,0.009817477042468103,0.001090830782496456,0.009817477042468103,-0.0676862727305041,0.00019634954084936208,-0.04704118355850388
0.430708068,-0.5934200047999999,10.2029955664,0.015271630954950384,-0.002181661564992912,0.011999138607461015,-0.06661576040109836,0.00023998277214922032,-0.047964054355633785
0.430708068,-0.5742774239999999,10.222138147199999,0.014180800172453928,0.0,0.01090830782496456,-0.06430967983496426,0.0002181661564992912,-0.047900593866864474
0.44027935839999993,-0.5742774239999999,10.193424275999998,0.016362461737446838,-0.002181661564992912,0.007635815477475192,-0.06453321269707207,0.00015271630954950385,-0.049065281085277516
0.430708068,-0.5934200047999999,10.2029955664,0.011999138607461015,-0.003272492347489368,0.007635815477475192,-0.06663714068443528,0.00015271630954950385,-0.04802819520564458
0.41156548719999997,-0.5934200047999999,10.212566856799999,0.011999138607461015,-0.002181661564992912,0.007635815477475192,-0.06655350780921679,0.00015271630954950385,-0.045842492973220295
0.4498506487999999,-0.5934200047999999,10.2029955664,0.008726646259971648,-0.003272492347489368,0.008726646259971648,-0.06663714068443528,0.00017453292519943296,-0.0502346679646131
0.42113677759999996,-0.5934200047999999,10.222138147199999,0.003272492347489368,0.0,0.011999138607461015,-0.06644861083662496,0.00023998277214922032,-0.04703996566818713
0.430708068,-0.5934200047999999,10.222138147199999,0.014180800172453928,-0.001090830782496456,0.014180800172453928,-0.06646999111996188,0.0002836160034490786,-0.047895463822669244
0.44027935839999993,-0.5934200047999999,10.2029955664,0.017453292519943295,-0.003272492347489368,0.009817477042468103,-0.06663714068443528,0.00019634954084936208,-0.04899250287826769
0.430708068,-0.6029912951999999,10.193424275999998,0.011999138607461015,0.003272492347489368,0.008726646259971648,-0.06764351216383023,0.00017453292519943296,-0.04807065684264437
0.44027935839999993,-0.6029912951999999,10.212566856799999,0.011999138607461015,0.0,0.009817477042468103,-0.06758103517208255,0.00019634954084936208,-0.049050686910848275
0.42113677759999996,-0.6029912951999999,10.193424275999998,0.016362461737446838,0.004363323129985824,0.008726646259971648,-0.06762213188049329,0.00017453292519943296,-0.0469129018584823
0.430708068,-0.6029912951999999,10.2029955664,0.007635815477475192,-0.001090830782496456,0.01090830782496456,-0.06766566519377659,0.0002181661564992912,-0.04811107412909682
0.44027935839999993,-0.5838487144,10.193424275999998,0.009817477042468103,-0.002181661564992912,0.014180800172453928,-0.06560572859039465,0.0002836160034490786,-0.049190940311663836
0.44027935839999993,-0.6029912951999999,10.2029955664,0.008726646259971648,0.0,0.008726646259971648,-0.06764428491043967,0.00017453292519943296,-0.049160844434443504
0.4498506487999999,-0.5742774239999999,10.193424275999998,0.01090830782496456,-0.002181661564992912,0.008726646259971648,-0.06453321269707207,0.00017453292519943296,-0.05024441838822016
0.42113677759999996,-0.6221338759999999,10.222138147199999,0.01090830782496456,0.002181661564992912,0.01090830782496456,-0.0696133732092217,0.0002181661564992912,-0.04688247385237258
0.44027935839999993,-0.5934200047999999,10.2029955664,0.011999138607461015,-0.001090830782496456,0.009817477042468103,-0.06659438011776142,0.00019634954084936208,-0.04909940429495234
0.430708068,-0.5934200047999999,10.222138147199999,0.014180800172453928,0.0,0.013089969389957472,-0.06644861083662496,0.00026179938779914946,-0.047895463822669244
0.44027935839999993,-0.5934200047999999,10.222138147199999,0.011999138607461015,0.001090830782496456,0.006544984694978736,-0.06642723055328803,0.00013089969389957473,-0.04900744144013091
0.4498506487999999,-0.5838487144,10.2029955664,0.009817477042468103,0.003272492347489368,0.01090830782496456,-0.06543745739682537,0.0002181661564992912,-0.05021600317348727
0.430708068,-0.6125625856,10.222138147199999,0.008726646259971648,-0.001090830782496456,0.01090830782496456,-0.06860845867818012,0.0002181661564992912,-0.047997068716826345
0.44027935839999993,-0.6029912951999999,10.222138147199999,0.01090830782496456,0.004363323129985824,0.013089969389957472,-0.06743238233447524,0.00026179938779914946,-0.04902613608689224
0.430708068,-0.5934200047999999,10.222138147199999,0.011999138607461015,-0.002181661564992912,0.004363323129985824,-0.06649137140329882,8.726646259971648e-05,-0.04793822438934311
0.430708068,-0.5934200047999999,10.2029955664,0.011999138607461015,-0.001090830782496456,0.009817477042468103,-0.06659438011776142,0.00019634954084936208,-0.04802819520564458
0.4498506487999999,-0.6029912951999999,10.2029955664,0.009817477042468103,0.0,0.011999138607461015,-0.06764428491043967,0.00023998277214922032,-0.050210528484282035
0.42113677759999996,-0.6029912951999999,10.2317094376,0.014180800172453928,0.001090830782496456,0.006544984694978736,-0.06743350918460848,0.00013089969389957473,-0.046779734199342976
0.430708068,-0.5934200047999999,10.212566856799999,0.013089969389957472,0.003272492347489368,0.011999138607461015,-0.06644660639253214,0.00023998277214922032,-0.0479617876406751
0.430708068,-0.6029912951999999,10.222138147199999,0.01090830782496456,0.0,0.008726646259971648,-0.06751790346782297,0.00017453292519943296,-0.04795697721098802
0.44027935839999993,-0.5838487144,10.212566856799999,0.015271630954950384,-0.001090830782496456,0.009817477042468103,-0.06546172341057863,0.00019634954084936208,-0.04899188972028946
0.430708068,-0.5934200047999999,10.212566856799999,0.006544984694978736,-0.004363323129985824,0.011999138607461015,-0.06659626837589065,0.00023998277214922032,-0.048090069340696685
0.42113677759999996,-0.6029912951999999,10.2029955664,0.008726646259971648,-0.001090830782496456,0.008726646259971648,-0.06766566519377659,0.00017453292519943296,-0.047018458863243774
0.42113677759999996,-0.5934200047999999,10.2029955664,0.019634954084936207,0.001090830782496456,0.009817477042468103,-0.06655161955108757,0.00019634954084936208,-0.046807239725300105
0.430708068,-0.6029912951999999,10.2029955664,0.01090830782496456,-0.002181661564992912,0.008726646259971648,-0.06768704547711353,0.00017453292519943296,-0.04804693327908603
0.41156548719999997,-0.6125625856,10.212566856799999,0.018544123302439753,0.0,0.01090830782496456,-0.06865120506772986,0.0002181661564992912,-0.045709135194037596
0.44027935839999993,-0.6029912951999999,10.193424275999998,0.015271630954950384,0.0,0.01090830782496456,-0.06770765301384102,0.0002181661564992912,-0.04907866521305508
0.430708068,-0.6029912951999999,10.222138147199999,0.015271630954950384,0.002181661564992912,0.008726646259971648,-0.0674751429011491,0.00017453292519943296,-0.04787145607764029
0.42113677759999996,-0.5934200047999999,10.212566856799999,0.018544123302439753,0.0,0.008726646259971648,-0.06651074724254293,0.00017453292519943296,-0.04678458990571893
0.430708068,-0.5934200047999999,10.2029955664,0.008726646259971648,0.0,0.011999138607461015,-0.0665729998344245,0.00023998277214922032,-0.04809233605565537
0.42113677759999996,-0.6029912951999999,10.212566856799999,0.017453292519943295,-0.001090830782496456,0.009817477042468103,-0.06760241545541948,0.00019634954084936208,-0.046803393718237385
0.42113677759999996,-0.5934200047999999,10.212566856799999,0.013089969389957472,0.002181661564992912,0.006544984694978736,-0.06646798667586906,0.00013089969389957473,-0.04689149132240358
0.42113677759999996,-0.6029912951999999,10.212566856799999,0.015271630954950384,0.001090830782496456,0.007635815477475192,-0.06755965488874563,0.00015271630954950385,-0.04684615428491124
0.4498506487999999,-0.5934200047999999,10.212566856799999,0.015271630954950384,-0.003272492347489368,0.01090830782496456,-0.06657488809255371,0.0002181661564992912,-0.05005936533794053
0.42113677759999996,-0.5838487144,10.212566856799999,0.008726646259971648,-0.002181661564992912,0.004363323129985824,-0.06548310369391556,8.726646259971648e-05,-0.04697954811540509
0.42113677759999996,-0.5838487144,10.2317094376,0.007635815477475192,0.0,0.009817477042468103,-0.06531817557842573,0.00019634954084936208,-0.04691309951851113
0.42113677759999996,-0.6029912951999999,10.2029955664,0.004363323129985824,-0.002181661564992912,0.006544984694978736,-0.06768704547711353,0.00013089969389957473,-0.0471039799965915
0.44027935839999993,-0.6125625856,10.212566856799999,0.007635815477475192,0.003272492347489368,0.009817477042468103,-0.06858706421771907,0.00019634954084936208,-0.04913347224621149
0.42113677759999996,-0.5934200047999999,10.193424275999998,0.01090830782496456,0.003272492347489368,0.008726646259971648,-0.06657122808807146,0.00017453292519943296,-0.047022394222205104
0.44027935839999993,-0.5934200047999999,10.2029955664,0.018544123302439753,0.002181661564992912,0.007635815477475192,-0.06653023926775063,0.00015271630954950385,-0.048971122594930756
0.45942193919999996,-0.6029912951999999,10.193424275999998,0.014180800172453928,-0.001090830782496456,0.009817477042468103,-0.06772903329717794,0.00019634954084936208,-0.0512440825794902
0.41156548719999997,-0.5742774239999999,10.212566856799999,0.016362461737446838,-0.003272492347489368,0.013089969389957472,-0.06443396552553274,0.00026179938779914946,-0.04576188837273914
0.41156548719999997,-0.5838487144,10.193424275999998,0.011999138607461015,-0.001090830782496456,0.009817477042468103,-0.06558434830705771,0.00019634954084936208,-0.0459311307793616
0.4498506487999999,-0.6029912951999999,10.2029955664,0.015271630954950384,0.002181661564992912,0.006544984694978736,-0.0676015243437658,0.00013089969389957473,-0.05010362706759738
0.44027935839999993,-0.5934200047999999,10.2029955664,0.01090830782496456,-0.002181661564992912,0.015271630954950384,-0.06661576040109836,0.0003054326190990077,-0.04912078457828927
0.430708068,-0.5838487144,10.1838529856,0.011999138607461015,-0.001090830782496456,0.006544984694978736,-0.06564583306310418,0.00013089969389957473,-0.04812111692879273
0.42113677759999996,-0.6029912951999999,10.1838529856,0.016362461737446838,-0.004363323129985824,0.008726646259971648,-0.06785666094781787,0.00017453292519943296,-0.046957089166711145
0.4498506487999999,-0.5934200047999999,10.212566856799999,0.008726646259971648,0.0,0.007635815477475192,-0.06651074724254293,0.00015271630954950385,-0.050187647037962115
0.44027935839999993,-0.5934200047999999,10.1838529856,0.009817477042468103,0.0,0.007635815477475192,-0.06669785488054665,0.00015271630954950385,-0.049234471050417075
0.44027935839999993,-0.5934200047999999,10.212566856799999,0.013089969389957472,-0.001090830782496456,0.009817477042468103,-0.06653212752587985,0.00019634954084936208,-0.04903199978701363
0.430708068,-0.5647061335999999,10.212566856799999,0.014180800172453928,-0.003272492347489368,0.008726646259971648,-0.06336333458793088,0.00017453292519943296,-0.04794806132983249
0.430708068,-0.5742774239999999,10.212566856799999,0.011999138607461015,0.001090830782496456,0.007635815477475192,-0.06434844439218503,0.00015271630954950385,-0.04798831234141855
0.430708068,-0.6029912951999999,10.193424275999998,0.009817477042468103,0.0,0.009817477042468103,-0.06770765301384102,0.00019634954084936208,-0.04811341740931823
0.42113677759999996,-0.5838487144,10.212566856799999,0.013089969389957472,-0.002181661564992912,0.01090830782496456,-0.06548310369391556,0.0002181661564992912,-0.04689402698205737
0.430708068,-0.5934200047999999,10.2029955664,0.014180800172453928,-0.001090830782496456,0.007635815477475192,-0.06659438011776142,0.00015271630954950385,-0.04798543463897072
0.44027935839999993,-0.5934200047999999,10.212566856799999,0.016362461737446838,0.0,0.008726646259971648,-0.06651074724254293,0.00017453292519943296,-0.04896785893700284
0.4498506487999999,-0.6029912951999999,10.2029955664,0.016362461737446838,0.0,0.011999138607461015,-0.06764428491043967,0.00023998277214922032,-0.05008224678426045
0.44027935839999993,-0.5934200047999999,10.222138147199999,0.011999138607461015,-0.001090830782496456,0.007635815477475192,-0.06646999111996188,0.00015271630954950385,-0.04900744144013091
0.44027935839999993,-0.6029912951999999,10.212566856799999,0.013089969389957472,0.001090830782496456,0.01090830782496456,-0.06755965488874563,0.0002181661564992912,-0.04902930662751134
0.44027935839999993,-0.5934200047999999,10.222138147199999,0.013089969389957472,0.0,0.011999138607461015,-0.06644861083662496,0.00023998277214922032,-0.04898606115679398
0.44027935839999993,-0.5934200047999999,10.2029955664,0.013089969389957472,0.0,0.008726646259971648,-0.0665729998344245,0.00017453292519943296,-0.04907802401161541
0.430708068,-0.5838487144,10.2029955664,0.014180800172453928,0.001090830782496456,0.015271630954950384,-0.06548021796349923,0.0003054326190990077,-0.0479880349971662
0.44027935839999993,-0.5838487144,10.193424275999998,0.009817477042468103,0.001090830782496456,0.01090830782496456,-0.06554158774038386,0.0002181661564992912,-0.049190940311663836
0.42113677759999996,-0.6125625856,10.1742816952,0.013089969389957472,0.0,0.009817477042468103,-0.06890891393631507,0.00019634954084936208,-0.047062853105177445
0.42113677759999996,-0.6029912951999999,10.222138147199999,0.009817477042468103,-0.002181661564992912,0.013089969389957472,-0.06756066403449683,0.00026179938779914946,-0.04690911469507436
0.42113677759999996,-0.5934200047999999,10.193424275999998,0.01090830782496456,0.0,0.009817477042468103,-0.06663536893808225,0.00019634954084936208,-0.047022394222205104
0.44027935839999993,-0.5934200047999999,10.1838529856,0.009817477042468103,-0.00545415391248228,0.009817477042468103,-0.0668047562972313,0.00019634954084936208,-0.049234471050417075
0.42113677759999996,-0.6029912951999999,10.222138147199999,0.014180800172453928,0.003272492347489368,0.007635815477475192,-0.06745376261781218,0.00015271630954950385,-0.046823593561726634
0.430708068,-0.5742774239999999,10.212566856799999,0.011999138607461015,-0.001090830782496456,0.009817477042468103,-0.06439120495885887,0.00019634954084936208,-0.04798831234141855
0.44027935839999993,-0.6125625856,10.2029955664,0.01090830782496456,0.0,0.008726646259971648,-0.06871545162161678,0.00017453292519943296,-0.0491153404000659
0.430708068,-0.6029912951999999,10.193424275999998,0.017453292519943295,0.003272492347489368,0.006544984694978736,-0.06764351216383023,0.00013089969389957473,-0.047963755425959716
0.42113677759999996,-0.6029912951999999,10.1838529856,0.013089969389957472,0.003272492347489368,0.008726646259971648,-0.06770699896445935,0.00017453292519943296,-0.047021230016721934
0.430708068,-0.5934200047999999,10.2029955664,0.017453292519943295,-0.004363323129985824,0.01090830782496456,-0.06665852096777222,0.0002181661564992912,-0.04792129378895993
