accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,yaw,roll
0.2584248408,0.0669990328,9.619146851999998,-0.003272492347489368,0.00545415391248228,-0.11344640137963143,0.008088273973560687,-0.0022689280275926286,-0.03084178313789891
0.7848458127999999,0.39242290639999994,10.920842346399999,-0.030543261909900768,-0.017453292519943295,-0.10253809355466686,0.040816840472832176,-0.002050761871093337,-0.08275772956740216
0.32542387359999997,0.47856451999999994,9.5521478192,0.016362461737446838,0.007635815477475192,-0.1090830782496456,0.05751230079709234,-0.002181661564992912,-0.038654565152306135
1.0815558152,-0.24885355039999998,10.863414604,-0.015271630954950384,-0.013089969389957472,-0.10471975511965978,-0.02650202201114557,-0.0020943951023931957,-0.11398172611442327
0.19142580799999998,0.5934200047999999,10.1264252432,0.030543261909900768,0.006544984694978736,-0.10362892433716332,0.06720352431890599,-0.0020725784867432666,-0.021023607004830597
0.9284151687999999,0.1722832272,10.892128475199998,0.025089107997418487,-0.001090830782496456,-0.09926560120717749,0.018102311052884134,-0.00198531202414355,-0.09693530631054993
0.37328032559999996,0.9762716208,10.346564922399999,0.032724923474893676,-0.003272492347489368,-0.09381144729469522,0.1077419188497455,-0.0018762289458939044,-0.04050009132949278
0.8422735551999999,0.0382851616,9.753144917599998,0.05345070834232634,-0.008726646259971648,-0.09053895494720585,0.004327131254600398,-0.001810779098944117,-0.09766701779050968
0.8901300072,0.29671000239999995,10.5954184728,-0.032724923474893676,-0.016362461737446838,-0.08944812416470939,0.031760688545331844,-0.0017889624832941877,-0.09664774945765506
0.6125625856,0.7657032319999999,10.8059868616,-0.009817477042468103,-0.011999138607461015,-0.0818123086872342,0.08082794946069875,-0.001636246173744684,-0.06491992596467874
0.3541377448,0.8709874263999998,9.9158568544,0.025089107997418487,-0.001090830782496456,-0.08290313946973066,0.10037569255705418,-0.0016580627893946131,-0.0402596499433409
0.5742774239999999,0.12442677519999999,9.3511507208,0.02399827721492203,0.002181661564992912,-0.07963064712224129,0.015289458210391743,-0.0015926129424448257,-0.06980868324369478
0.9571290399999999,-0.3158525832,9.963713306399999,-0.009817477042468103,-0.014180800172453928,-0.06981317007977318,-0.03659163741058963,-0.0013962634015954637,-0.10987927524853314
0.7465606511999999,-0.1722832272,9.7435736272,-0.008726646259971648,-0.014180800172453928,-0.0719948316447661,-0.02053760129559704,-0.001439896632895322,-0.08778718186492106
0.9858429111999999,0.0669990328,10.4901342784,0.004363323129985824,-0.007635815477475192,-0.06326818538479445,0.007169042455267425,-0.0012653637076958891,-0.10728790559152211
0.7944171031999999,0.5455635528,10.7677017,0.016362461737446838,-0.00545415391248228,-0.06217735460229799,0.05790321628639441,-0.0012435470920459598,-0.08396178495721209
0.430708068,0.2009970984,9.5330052384,0.026179938779914945,0.01090830782496456,-0.06654067773228381,0.02437109443443445,-0.0013308135546456763,-0.05121350216356859
0.9092725879999999,0.28713871199999996,11.083554283199998,-0.02945243112740431,-0.013089969389957472,-0.05235987755982989,0.029423730113198984,-0.0010471975511965978,-0.09434451372284118
0.42113677759999996,0.7657032319999999,10.537990730399999,-0.004363323129985824,-0.009817477042468103,-0.04908738521234052,0.08292512702271007,-0.0009817477042468104,-0.045735933901239895
0.5742774239999999,-0.14356935599999998,9.705288465599999,0.018544123302439753,0.006544984694978736,-0.061086523819801536,-0.016821896027498943,-0.0012217304763960308,-0.06735582990288462
0.7848458127999999,-0.16271193679999998,10.6911313768,-0.02181661564992912,-0.01090830782496456,-0.04581489286485115,-0.017652532609990355,-0.000916297857297023,-0.08439000684577415
-0.0382851616,0.6508477471999999,9.963713306399999,0.03490658503988659,0.007635815477475192,-0.0545415391248228,0.07489674478067986,-0.001090830782496456,0.005077917412906782
0.7082754896,-0.2679961312,10.3082797608,-0.016362461737446838,-0.013089969389957472,-0.0545415391248228,-0.03004153139155424,-0.001090830782496456,-0.07890582878012468
0.6891329088,0.1722832272,10.987841379199999,-0.014180800172453928,-0.015271630954950384,-0.04036073895236887,0.017666521476537272,-0.0008072147790473775,-0.07204440477542612
0.1339980656,0.2775674216,9.494720076799998,0.0272707695624114,0.001090830782496456,-0.04363323129985824,0.03351139056017838,-0.0008726646259971648,-0.01562971044761371
0.6699903279999999,-0.430708068,9.877571692799998,-0.009817477042468103,-0.009817477042468103,-0.038179077387375956,-0.050128039534759194,-0.0007635815477475192,-0.07772692967823051
0.37328032559999996,0.5455635528,10.5954184728,-0.011999138607461015,-0.015271630954950384,-0.03381575425739013,0.058652397558646575,-0.0006763150851478027,-0.04053615798476595
0.0861416136,0.32542387359999997,9.6861458848,0.032724923474893676,0.013089969389957472,-0.04908738521234052,0.038741228316810594,-0.0009817477042468104,-0.009543525583484591
0.8039883936,-0.1722832272,10.719845247999999,0.039269908169872414,0.006544984694978736,-0.04036073895236887,-0.018286633499116807,-0.0008072147790473775,-0.08500234135961747
0.46899322959999995,0.5455635528,10.7868442808,-0.013089969389957472,-0.003272492347489368,-0.030543261909900768,0.057843206095109505,-0.0006108652381980154,-0.04998414061449301
0.057427742399999995,0.5359922624,9.762716207999999,0.031634092692397225,0.002181661564992912,-0.03599741582238305,0.06289267610812925,-0.000719948316447661,-0.006110438275089183
0.37328032559999996,-0.16271193679999998,9.494720076799998,0.025089107997418487,0.00545415391248228,-0.04254240051736178,-0.0195288428901758,-0.0008508480103472356,-0.0445295774909939
0.7561319415999999,-0.29671000239999995,10.432706535999998,-0.013089969389957472,-0.001090830782496456,-0.0272707695624114,-0.03260285752596557,-0.000545415391248228,-0.08313080180344991
0.6795616184,0.42113677759999996,10.844272023199999,-0.015271630954950384,-0.014180800172453928,-0.019634954084936207,0.04420128112432952,-0.00039269908169872416,-0.07196103184777117
0.3062812928,0.0,9.3511507208,0.04145156973486533,0.0,-0.02945243112740431,0.0,-0.0005890486225480862,-0.0367066839521952
0.8039883936,-0.3158525832,10.336993631999999,-0.020725784867432664,-0.011999138607461015,-0.02399827721492203,-0.0352383798231898,-0.00047996554429844063,-0.08931259513836565
0.7082754896,0.38285161599999995,10.930413636799999,-0.015271630954950384,-0.017453292519943295,-0.019634954084936207,0.03977866211161332,-0.00039269908169872416,-0.07440406613826017
0.23928225999999997,0.7657032319999999,10.3657075032,0.04254240051736178,0.00545415391248228,-0.028361600344907856,0.08460094503072697,-0.0005672320068981572,-0.025541979093474092
0.7561319415999999,-0.45942193919999996,10.0594262104,0.025089107997418487,0.013089969389957472,-0.028361600344907856,-0.05204196497720246,-0.0005672320068981572,-0.08539186776228641
0.8518448456,-0.0095712904,10.8059868616,-0.022907446432425576,-0.007635815477475192,-0.014180800172453928,-0.0011646445259551794,-0.0002836160034490786,-0.09059599553342866
0.3158525832,0.6699903279999999,10.6145610536,-0.009817477042468103,-0.017453292519943295,-0.008726646259971648,0.07189219642623902,-0.00017453292519943296,-0.03421317963733555
0.0191425808,0.22971096959999998,9.619146851999998,0.032724923474893676,0.007635815477475192,-0.016362461737446838,0.027509610227885617,-0.00032724923474893676,-0.0016383675605543195
0.6317051664,-0.057427742399999995,10.8729858944,-0.02181661564992912,-0.007635815477475192,-0.011999138607461015,-0.006201976780139052,-0.00023998277214922032,-0.06692800537372824
0.1531406464,0.5934200047999999,10.4901342784,0.009817477042468103,-0.01090830782496456,-0.011999138607461015,0.06454087455142477,-0.00023998277214922032,-0.016508387040705157
0.42113677759999996,-0.5168496816,9.8201439504,0.039269908169872414,0.009817477042468103,-0.015271630954950384,-0.06006332753363448,-0.0003054326190990077,-0.04827499660096466
0.5551348432,-0.12442677519999999,10.8825571848,-0.03490658503988659,-0.007635815477475192,-0.007635815477475192,-0.013251028369576404,-0.00015271630954950385,-0.05908453156294878
0.10528419439999999,0.6221338759999999,10.624132343999998,0.017453292519943295,-0.006544984694978736,-0.01090830782496456,0.06689833965845375,-0.0002181661564992912,-0.01099404552652996
0.3062812928,-0.41156548719999997,9.7244310464,0.04036073895236887,0.011999138607461015,-0.02399827721492203,-0.048234286872577255,-0.00047996554429844063,-0.03525658291753894
0.6029912951999999,-0.12442677519999999,10.700702667199998,-0.03381575425739013,-0.014180800172453928,-0.009817477042468103,-0.01360194308704294,-0.00019634954084936208,-0.06516328026874202
-0.19142580799999998,0.42113677759999996,9.580861690399999,0.04254240051736178,0.011999138607461015,-0.02181661564992912,0.0505726962554966,-0.0004363323129985824,0.023704123844037733
0.5647061335999999,-0.3637090351999999,10.6911313768,0.004363323129985824,0.006544984694978736,-0.011999138607461015,-0.03884038918616893,-0.00023998277214922032,-0.06035070871584739
-0.2679961312,0.4019941968,9.772287498399999,0.0272707695624114,0.001090830782496456,-0.01090830782496456,0.04713336358480811,-0.0002181661564992912,0.03192579394321892
-0.3541377448,0.5551348432,9.667003304,0.03490658503988659,0.019634954084936207,-0.015271630954950384,0.066117706129544,-0.0003054326190990077,0.04257553671731541
0.5551348432,-0.19142580799999998,10.671988795999997,-0.007635815477475192,-0.002181661564992912,-0.013089969389957472,-0.02059509629550721,-0.00026179938779914946,-0.059694589336569376
-0.1531406464,0.5647061335999999,9.6957171752,0.04363323129985824,-0.00545415391248228,-0.013089969389957472,0.06655916632972388,-0.00026179938779914946,0.01892245118525233
0.2679961312,-0.3062812928,9.513862657599999,0.028361600344907856,0.008726646259971648,-0.019634954084936207,-0.03670686391628048,-0.00039269908169872416,-0.031698190395476646
0.41156548719999997,0.49770710079999997,10.825129442399998,-0.016362461737446838,-0.016362461737446838,-0.003272492347489368,0.05232799312967578,-6.544984694978737e-05,-0.04382090449168639
-0.11485548479999999,0.6125625856,9.848857821600001,0.039269908169872414,0.006544984694978736,-0.015271630954950384,0.07130831033159228,-0.0003054326190990077,0.014106762364509267
0.6604190376,-0.29671000239999995,10.5571333112,0.025089107997418487,0.009817477042468103,-0.014180800172453928,-0.03200525144483486,-0.0002836160034490786,-0.07107143499972723
0.3637090351999999,0.47856451999999994,10.815558152,-0.006544984694978736,-0.013089969389957472,-0.007635815477475192,0.05041461436784838,-0.00015271630954950385,-0.03861135446534378
0.0861416136,-0.22013967919999997,9.4181497536,0.04581489286485115,0.004363323129985824,-0.015271630954950384,-0.026694214976161944,-0.0003054326190990077,-0.00957980944700854
0.3062812928,-0.32542387359999997,10.509276859199998,-0.026179938779914945,-0.004363323129985824,-0.003272492347489368,-0.035557911416159105,-6.544984694978737e-05,-0.03388413730666019
-0.45942193919999996,0.6987041991999999,9.9349994352,0.006544984694978736,-0.006544984694978736,-0.00545415391248228,0.08032868641509443,-0.0001090830782496456,0.05295059290706591
0.22971096959999998,-0.32542387359999997,10.4518491168,0.01090830782496456,0.008726646259971648,-0.013089969389957472,-0.03549612574644298,-0.00026179938779914946,-0.024954908647816975
0.0,0.44027935839999993,10.815558152,-0.022907446432425576,-0.017453292519943295,-0.006544984694978736,0.04628006500430628,-0.00013089969389957473,-0.0004489859500755413
-0.5359922624,0.7657032319999999,10.001998467999998,0.04690572364734761,0.007635815477475192,-0.022907446432425576,0.08770448055816032,-0.0004581489286485115,0.06208994057851446
0.28713871199999996,-0.37328032559999996,10.3274223416,0.001090830782496456,0.0,-0.019634954084936207,-0.041400613060821996,-0.00039269908169872416,-0.031810127488454736
0.0191425808,0.39242290639999994,10.8825571848,-0.025089107997418487,-0.01090830782496456,-0.01090830782496456,0.04108979534079121,-0.0002181661564992912,-0.002506117869307857
-0.5072783912,0.6891329088,10.241280727999998,0.02945243112740431,0.002181661564992912,-0.014180800172453928,0.07703503472630784,-0.0002836160034490786,0.05716346534732614
-0.3541377448,-0.14356935599999998,9.4181497536,0.03381575425739013,0.007635815477475192,-0.0272707695624114,-0.017317210597845505,-0.000545415391248228,0.04372578979264729
0.19142580799999998,-0.47856451999999994,10.3082797608,0.02181661564992912,0.014180800172453928,-0.03599741582238305,-0.052883309224963794,-0.000719948316447661,-0.020826830986245607
0.10528419439999999,0.19142580799999998,11.00698396,-0.030543261909900768,-0.020725784867432664,-0.017453292519943295,0.019520732546696843,-0.00034906585039886593,-0.011557588320164429
-0.32542387359999997,-0.14356935599999998,9.3702933016,0.022907446432425576,0.009817477042468103,-0.032724923474893676,-0.017363643833220567,-0.0006544984694978735,0.04022519690095103
0.18185451759999996,-0.5551348432,10.2508520184,-0.02399827721492203,-0.009817477042468103,-0.028361600344907856,-0.062188916298778735,-0.0005672320068981572,-0.02076753334206958
-0.5264209719999999,0.5455635528,10.2795658896,-0.011999138607461015,-0.011999138607461015,-0.0272707695624114,0.06052456147643415,-0.000545415391248228,0.05831417043404662
0.10528419439999999,-0.5455635528,10.394421374399998,0.019634954084936207,0.004363323129985824,-0.044724062082354694,-0.06000408199044794,-0.0008944812416470939,-0.011205685090939714
0.2009970984,0.1531406464,10.777272990399998,-0.0272707695624114,-0.02181661564992912,-0.03381575425739013,0.015854290954416428,-0.0006763150851478027,-0.021901300780392752
-0.2679961312,0.71784678,10.1264252432,0.04908738521234052,0.002181661564992912,-0.026179938779914945,0.08113930226278936,-0.0005235987755982989,0.03120586459100151
0.430708068,-0.6029912951999999,10.289137179999999,0.017453292519943295,0.00545415391248228,-0.03599741582238305,-0.06697235753364603,-0.000719948316447661,-0.04751646699179679
-0.22013967919999997,0.0382851616,11.00698396,-0.028361600344907856,-0.015271630954950384,-0.031634092692397225,0.003686453317058634,-0.0006326818538479446,0.02235923081714064
-0.22013967919999997,0.0765703232,9.3990071728,0.04036073895236887,0.009817477042468103,-0.04581489286485115,0.009527577260122346,-0.000916297857297023,0.02762443779563994
0.430708068,-0.44027935839999993,10.030712339199999,0.013089969389957472,0.00545415391248228,-0.04254240051736178,-0.050158656205397195,-0.0008508480103472356,-0.04887037722668984
0.38285161599999995,0.16271193679999998,11.00698396,-0.026179938779914945,-0.016362461737446838,-0.031634092692397225,0.01661768376757322,-0.0006326818538479446,-0.04035064924620637
-0.1339980656,0.8901300072,10.1359965336,0.019634954084936207,-0.009817477042468103,-0.039269908169872414,0.1001828842715899,-0.0007853981633974483,0.01547491866635576
-0.0765703232,0.11485548479999999,9.178867493599999,0.039269908169872414,0.00545415391248228,-0.04799655442984406,0.014445034324818229,-0.0009599310885968813,0.010327974375453111
0.6412764567999999,-0.6125625856,10.212566856799999,0.025089107997418487,0.007635815477475192,-0.050178215994836975,-0.06850154308437134,-0.0010035643198967395,-0.07124065719156934
0.6317051664,0.16271193679999998,10.853843313599999,-0.02399827721492203,-0.011999138607461015,-0.031634092692397225,0.016942158952230335,-0.0006326818538479446,-0.06708124619866894
0.29671000239999995,0.6699903279999999,10.413563955199999,-0.001090830782496456,-0.018544123302439753,-0.032724923474893676,0.07326124636530235,-0.0006544984694978735,-0.0325954049988373
0.24885355039999998,0.6987041991999999,10.394421374399998,0.003272492347489368,-0.01090830782496456,-0.02945243112740431,0.07669797187433822,-0.0005890486225480862,-0.027303327067810527
0.18185451759999996,0.22971096959999998,9.303294268799998,0.05672320068981571,0.0,-0.03381575425739013,0.028288464228043132,-0.0006763150851478027,-0.021278135184579022
0.7369893607999999,0.11485548479999999,10.7868442808,-0.019634954084936207,-0.007635815477475192,-0.025089107997418487,0.012051285176291972,-0.0005017821599483697,-0.07855131381322214
0.23928225999999997,0.6795616184,10.3082797608,0.011999138607461015,-0.015271630954950384,-0.031634092692397225,0.07513470664142753,-0.0006326818538479446,-0.026302170919630035
0.6317051664,-0.5551348432,10.1072826624,0.004363323129985824,0.004363323129985824,-0.03490658503988659,-0.06278985052506203,-0.0006981317007977319,-0.07133380230139047
0.45942193919999996,-0.46899322959999995,10.3657075032,0.006544984694978736,0.014180800172453928,-0.030543261909900768,-0.051533318047556606,-0.0006108652381980154,-0.050575201296313106
0.057427742399999995,0.7752745223999999,10.1359965336,0.05235987755982989,-0.006544984694978736,-0.02945243112740431,0.08734932820814087,-0.0005890486225480862,-0.00544720870705671
0.047856451999999994,0.22971096959999998,9.2650091072,0.03599741582238305,0.007635815477475192,-0.03599741582238305,0.02855497291133945,-0.000719948316447661,-0.005211565148452336
0.49770710079999997,0.4498506487999999,10.7389878288,-0.015271630954950384,-0.011999138607461015,-0.030543261909900768,0.04773858139943644,-0.0006108652381980154,-0.053323301357811125
0.6317051664,0.24885355039999998,11.016555250399998,-0.022907446432425576,-0.004363323129985824,-0.028361600344907856,0.02579522544866593,-0.0005672320068981572,-0.0660688598927642
0.11485548479999999,0.71784678,10.1838529856,-0.01090830782496456,-0.013089969389957472,-0.019634954084936207,0.08038417954784521,-0.00039269908169872416,-0.01310513103344785
0.22971096959999998,-0.047856451999999994,9.360722011199998,0.04363323129985824,0.003272492347489368,-0.031634092692397225,-0.0057942722720177794,-0.0006326818538479446,-0.027259406615844733
0.5072783912,0.2009970984,10.920842346399999,-0.038179077387375956,-0.011999138607461015,-0.016362461737446838,0.020852906953730554,-0.00032724923474893676,-0.05392941467501779
-0.0669990328,0.6221338759999999,10.1359965336,0.015271630954950384,-0.002181661564992912,-0.019634954084936207,0.07020387595091,-0.00039269908169872416,0.007859499452581306
0.46899322959999995,-0.39242290639999994,10.317851051199998,0.04908738521234052,0.00545415391248228,-0.03490658503988659,-0.04345516241910259,-0.0006981317007977319,-0.05105157666380281
0.430708068,0.2009970984,10.9016997656,-0.02181661564992912,-0.013089969389957472,-0.02399827721492203,0.020868547419581523,-0.00047996554429844063,-0.04566961446122554
-0.028713871199999998,0.6125625856,10.155139114399999,-0.018544123302439753,-0.019634954084936207,-0.016362461737446838,0.06865364931269677,-0.00032724923474893676,0.0028707486197114516
0.09571290399999999,0.7465606511999999,10.021141048799999,0.03599741582238305,-0.008726646259971648,-0.025089107997418487,0.0850406175233198,-0.0005017821599483697,-0.01020862710049323
0.18185451759999996,-0.0382851616,9.284151688,0.04254240051736178,0.006544984694978736,-0.03381575425739013,-0.004597116629455567,-0.0006763150851478027,-0.02160887750644863
0.6221338759999999,0.28713871199999996,10.939984927199998,-0.02181661564992912,-0.004363323129985824,-0.02181661564992912,0.029984099923678315,-0.0004363323129985824,-0.06550093516644062
0.11485548479999999,0.7561319415999999,9.9828558872,0.04799655442984406,-0.002181661564992912,-0.025089107997418487,0.0865869675163448,-0.0005017821599483697,-0.012205106183075605
0.8135596839999999,-0.39242290639999994,10.384850083999998,0.025089107997418487,0.009817477042468103,-0.026179938779914945,-0.0430888637912863,-0.0005235987755982989,-0.08903382696793277
0.6699903279999999,0.4019941968,10.911271056,-0.02945243112740431,-0.01090830782496456,-0.017453292519943295,0.04198505412929589,-0.00034906585039886593,-0.07080474704591819
-0.0765703232,0.8901300072,9.925428144799998,0.05126904677733343,0.00545415391248228,-0.011999138607461015,0.10260045258544216,-0.00023998277214922032,0.009809598833647596
0.5264209719999999,-0.39242290639999994,10.461420407199999,0.011999138607461015,0.013089969389957472,-0.022907446432425576,-0.042708231921636676,-0.0004581489286485115,-0.05733852129482777
0.3062812928,0.38285161599999995,10.748559119199998,-0.03381575425739013,-0.011999138607461015,-0.011999138607461015,0.040563796381519225,-0.00023998277214922032,-0.03328626039603799
-0.1531406464,0.6699903279999999,9.877571692799998,0.02399827721492203,-0.008726646259971648,-0.022907446432425576,0.07743691560316267,-0.0004581489286485115,0.018194356864202593
0.5264209719999999,-0.28713871199999996,10.5954184728,-0.015271630954950384,0.003272492347489368,-0.020725784867432664,-0.0309828831133161,-0.0004145156973486533,-0.05716517863471681
0.22971096959999998,0.5168496816,10.6911313768,-0.01090830782496456,-0.014180800172453928,-0.013089969389957472,0.05507684842219109,-0.00026179938779914946,-0.02480259110637325
0.2009970984,0.5264209719999999,10.7102739576,-0.032724923474893676,-0.004363323129985824,-0.008726646259971648,0.05619211799955176,-0.00017453292519943296,-0.02211808251558766
-0.22971096959999998,0.5264209719999999,9.6861458848,0.014180800172453928,-0.017453292519943295,-0.009817477042468103,0.0618747285364246,-0.00019634954084936208,0.027408691124674762
0.0765703232,-0.38285161599999995,9.647860723199999,0.015271630954950384,0.013089969389957472,-0.0272707695624114,-0.04519243125561557,-0.000545415391248228,-0.008787901536842113
0.3158525832,-0.3062812928,10.5954184728,-0.031634092692397225,-0.013089969389957472,-0.019634954084936207,-0.03337227273729801,-0.00039269908169872416,-0.03475574943131172
-0.10528419439999999,0.5168496816,10.662417505599999,-0.026179938779914945,-0.013089969389957472,-0.016362461737446838,0.055247066331687966,-0.00032724923474893676,0.010788381368486404
-0.5168496816,0.5072783912,9.667003304,0.02945243112740431,-0.002181661564992912,-0.032724923474893676,0.06003434030725784,-0.0006544984694978735,0.06170182354945723
-0.11485548479999999,-0.2775674216,9.7435736272,0.04254240051736178,0.007635815477475192,-0.03599741582238305,-0.03248547270290688,-0.000719948316447661,0.01433557444509206
0.28713871199999996,-0.18185451759999996,10.7868442808,-0.02181661564992912,-0.017453292519943295,-0.031634092692397225,-0.019659150928565166,-0.0006326818538479446,-0.03091959358639166
-0.3637090351999999,0.6125625856,9.5617191096,0.04145156973486533,-0.004363323129985824,-0.032724923474893676,0.07322630261922386,-0.0006544984694978735,0.04429078240498136
0.09571290399999999,-0.2009970984,9.6095755616,-0.01090830782496456,-0.008726646259971648,-0.038179077387375956,-0.024135901834020604,-0.0007635815477475192,-0.011624431728759472
0.1722832272,0.6412764567999999,10.6815600864,-0.003272492347489368,-0.018544123302439753,-0.03599741582238305,0.06835006725825986,-0.000719948316447661,-0.018511838023245356
-0.1722832272,0.6029912951999999,9.7818587888,0.04036073895236887,-0.001090830782496456,-0.04363323129985824,0.07052798072414551,-0.0008726646259971648,0.02093322483136555
-0.10528419439999999,0.5264209719999999,9.839286531199999,0.04145156973486533,0.006544984694978736,-0.04145156973486533,0.06137859757441431,-0.0008290313946973066,0.013056215738552118
0.7369893607999999,-0.32542387359999997,10.796415571199999,0.015271630954950384,0.008726646259971648,-0.039269908169872414,-0.034358512137828284,-0.0007853981633974483,-0.07776713083915716
-0.0382851616,0.6795616184,9.772287498399999,0.0,-0.02181661564992912,-0.028361600344907856,0.07913090574182549,-0.0005672320068981572,0.0044785468713761075
0.29671000239999995,-0.29671000239999995,9.523433948,0.011999138607461015,0.00545415391248228,-0.04145156973486533,-0.0355834463335453,-0.0008290313946973066,-0.035437866418657524
0.46899322959999995,0.430708068,10.7581304096,-0.030543261909900768,-0.018544123302439753,-0.025089107997418487,0.045489450748772586,-0.0005017821599483697,-0.05048252117905635
-0.047856451999999994,0.5551348432,9.954142015999999,0.03599741582238305,0.011999138607461015,-0.03381575425739013,0.06407588298399408,-0.0006763150851478027,0.006206169211832673
0.6125625856,-0.37328032559999996,10.624132343999998,0.0,0.01090830782496456,-0.0272707695624114,-0.04003154107193914,-0.000545415391248228,-0.06595713027946037
0.1531406464,0.430708068,10.8825571848,-0.026179938779914945,-0.009817477042468103,-0.018544123302439753,0.04513677913628901,-0.00037088246604879505,-0.016624911577475837
-0.3445664544,0.6412764567999999,9.810572659999998,0.03599741582238305,-0.00545415391248228,-0.02945243112740431,0.0746904417274586,-0.0005890486225480862,0.0408502030120168
-0.09571290399999999,-0.23928225999999997,9.3511507208,0.04254240051736178,0.008726646259971648,-0.04581489286485115,-0.029144863146219845,-0.000916297857297023,0.012558504970111453
0.44027935839999993,-0.41156548719999997,10.346564922399999,0.004363323129985824,0.0,-0.032724923474893676,-0.04555819267230068,-0.0006544984694978735,-0.04860898106414015
-0.37328032559999996,0.6699903279999999,9.963713306399999,-0.02399827721492203,-0.02399827721492203,-0.0272707695624114,0.07646865287384846,-0.000545415391248228,0.04234352609056308
-0.49770710079999997,0.7848458127999999,10.1264252432,0.03381575425739013,0.003272492347489368,-0.03381575425739013,0.08870081832434293,-0.0006763150851478027,0.05677050006145877
-0.29671000239999995,0.028713871199999998,9.5042913672,0.030543261909900768,0.015271630954950384,-0.04690572364734761,0.0037612940691200713,-0.0009381144729469522,0.03636066984775461
0.057427742399999995,0.5072783912,10.7868442808,-0.002181661564992912,-0.018544123302439753,-0.03599741582238305,0.05348641372915562,-0.000719948316447661,-0.006136672290312582
-0.5359922624,0.7274180703999998,9.858429112,0.044724062082354694,0.003272492347489368,-0.05235987755982989,0.08446418744731084,-0.0010471975511965978,0.06294910483236878
0.23928225999999997,-0.3637090351999999,10.394421374399998,0.0272707695624114,0.00545415391248228,-0.055632369907319255,-0.039973240423135825,-0.001112647398146385,-0.025823981540886033
0.0191425808,0.3637090351999999,10.9495562176,0.013089969389957472,-0.017453292519943295,-0.04254240051736178,0.03770755524533468,-0.0008508480103472356,-0.0017456792078705033
-0.3445664544,0.0382851616,9.513862657599999,0.04799655442984406,0.007635815477475192,-0.0545415391248228,0.004760967435141078,-0.001090830782496456,0.04242423828018026
0.2775674216,-0.29671000239999995,10.4518491168,0.015271630954950384,0.003272492347489368,-0.06217735460229799,-0.03245769542447448,-0.0012435470920459598,-0.030113102824801317
0.3158525832,0.430708068,10.7389878288,0.017453292519943295,-0.020725784867432664,-0.05781403147231216,0.04552833698414806,-0.0011562806294462434,-0.033324550767035284
-0.1531406464,0.1531406464,9.303294268799998,0.05235987755982989,0.004363323129985824,-0.06981317007977318,0.01894662578276792,-0.0013962634015954637,0.01988480391436114
0.5551348432,-0.5072783912,10.4039926648,-0.02945243112740431,-0.002181661564992912,-0.06763150851478027,-0.05587115669140517,-0.0013526301702956054,-0.061590605434549806
-0.16271193679999998,0.7944171031999999,10.4231352456,0.01090830782496456,-0.009817477042468103,-0.06435901616729091,0.08697696867776329,-0.0012871803233458182,0.018049120256870475
0.5072783912,-0.430708068,10.260423308799998,-0.014180800172453928,0.0,-0.05999569303730508,-0.048074575498851094,-0.0011999138607461015,-0.056836530561894597
0.6029912951999999,0.1531406464,10.796415571199999,-0.03381575425739013,-0.02181661564992912,-0.04799655442984406,0.01582542621833614,-0.0009599310885968813,-0.06459055387211836
0.21056838879999998,0.8135596839999999,10.2029955664,0.02945243112740431,-0.015271630954950384,-0.061086523819801536,0.0908800181235564,-0.0012217304763960308,-0.022993872246576296
0.7944171031999999,-0.5742774239999999,10.164710404799997,-0.020725784867432664,0.00545415391248228,-0.05890486225480862,-0.06456534108107272,-0.0011780972450961724,-0.08964119474570482
0.8901300072,-0.0095712904,10.815558152,-0.019634954084936207,-0.00545415391248228,-0.0545415391248228,-0.0011209857451110155,-0.001090830782496456,-0.09448260285488662
0.8327022648,-0.42113677759999996,10.193424275999998,-0.026179938779914945,0.00545415391248228,-0.0545415391248228,-0.04720918119516932,-0.001090830782496456,-0.09383647348915745
0.3158525832,0.8039883936,10.260423308799998,-0.006544984694978736,-0.020725784867432664,-0.032724923474893676,0.0892025676123017,-0.0006544984694978735,-0.03528483432839543
0.2584248408,0.18185451759999996,9.475577496,0.04036073895236887,0.003272492347489368,-0.03599741582238305,0.022053760713714777,-0.000719948316447661,-0.03044767815301702
0.7752745223999999,-0.430708068,10.1838529856,0.014180800172453928,0.01090830782496456,-0.037088246604879506,-0.048221806872304464,-0.0007417649320975901,-0.08671270399623439
-0.0669990328,0.861416136,10.2029955664,0.018544123302439753,-0.009817477042468103,-0.028361600344907856,0.09632577781840906,-0.0005672320068981572,0.007861455904989656
0.4019941968,-0.5072783912,10.3274223416,0.007635815477475192,0.015271630954950384,-0.039269908169872414,-0.05594233713035079,-0.0007853981633974483,-0.04437888436575454
-0.11485548479999999,0.8135596839999999,10.155139114399999,0.031634092692397225,-0.009817477042468103,-0.03599741582238305,0.09141478132400338,-0.000719948316447661,0.013538491939778234
-0.0861416136,0.8135596839999999,10.193424275999998,0.026179938779914945,-0.01090830782496456,-0.02945243112740431,0.09105079225138785,-0.0005890486225480862,0.0101659959418054
0.49770710079999997,-0.41156548719999997,10.241280727999998,-0.01090830782496456,0.006544984694978736,-0.02945243112740431,-0.04589776522764909,-0.0005890486225480862,-0.055814569984387455
0.6795616184,0.1339980656,10.8825571848,-0.016362461737446838,-0.025089107997418487,-0.018544123302439753,0.013617319070965767,-0.00037088246604879505,-0.0717792437831546
